-7.181296920494401048e-01,-1.251548600575985437e-01,-4.588143788414471569e-01,-8.526666346249803796e-01,-1.419091141487275554e+00,-9.235591394673081655e-01,-1.354420923776114560e-02,-2.110019213653741138e-12,1.630028625097786232e+01,-2.218634700568811979e+01,4.658905119165434705e+00,-1.054496587387561846e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600599459993e-01,-4.588143788423846847e-01,-8.526666346464697455e-01,-1.419091141515772758e+00,-9.235591393944995176e-01,-1.354420928207252656e-02,-2.110019213653712057e-12,1.630028625102213269e+01,-2.218634700578084562e+01,4.658905119167470410e+00,-1.054496587392611140e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600618756502e-01,-4.588143788431442993e-01,-8.526666346641343930e-01,-1.419091141538858514e+00,-9.235591393355090384e-01,-1.354420931797742020e-02,-2.110013662259083552e-12,1.630028625105811813e+01,-2.218634700585696962e+01,4.658905119168890607e+00,-1.054496587396767104e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600634616870e-01,-4.588143788437598070e-01,-8.526666346786533346e-01,-1.419091141557562441e+00,-9.235591392877088301e-01,-1.354420934707380869e-02,-2.110024765048193544e-12,1.630028625108737472e+01,-2.218634700591945830e+01,4.658905119169856945e+00,-1.054496587400187302e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600647651166e-01,-4.588143788442586302e-01,-8.526666346905854565e-01,-1.419091141572718096e+00,-9.235591392489711504e-01,-1.354420937065586687e-02,-2.110024765048171733e-12,1.630028625111116014e+01,-2.218634700597075238e+01,4.658905119170490217e+00,-1.054496587403001406e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600658362043e-01,-4.588143788446629179e-01,-8.526666347003905022e-01,-1.419091141585000049e+00,-9.235591392175738212e-01,-1.354420938977114568e-02,-2.110024765048158001e-12,1.630028625113050111e+01,-2.218634700601285203e+01,4.658905119170882791e+00,-1.054496587405316532e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600667162781e-01,-4.588143788449906557e-01,-8.526666347084468356e-01,-1.419091141594954975e+00,-9.235591391921217364e-01,-1.354420940526813652e-02,-2.110019213653579579e-12,1.630028625114622898e+01,-2.218634700604740573e+01,4.658905119171103948e+00,-1.054496587407220964e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600674392830e-01,-4.588143788452563876e-01,-8.526666347150656522e-01,-1.419091141603024742e+00,-9.235591391714866871e-01,-1.354420941783339959e-02,-2.110013662259010851e-12,1.630028625115902230e+01,-2.218634700607575994e+01,4.658905119171204312e+00,-1.054496587408787356e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600680332246e-01,-4.588143788454718264e-01,-8.526666347205028584e-01,-1.419091141609566620e+00,-9.235591391547561813e-01,-1.354420942802203771e-02,-2.110019213653573117e-12,1.630028625116942820e+01,-2.218634700609903021e+01,4.658905119171222076e+00,-1.054496587410075392e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600685211121e-01,-4.588143788456465200e-01,-8.526666347249689526e-01,-1.419091141614871043e+00,-9.235591391411885898e-01,-1.354420943628515187e-02,-2.110035867837270820e-12,1.630028625117789431e+01,-2.218634700611812249e+01,4.658905119171184772e+00,-1.054496587411134634e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600689218194e-01,-4.588143788457882399e-01,-8.526666347286371295e-01,-1.419091141619172713e+00,-9.235591391301847253e-01,-1.354420944298749888e-02,-2.110013662258999946e-12,1.630028625118477947e+01,-2.218634700613378996e+01,4.658905119171112830e+00,-1.054496587412005404e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600692508895e-01,-4.588143788459032035e-01,-8.526666347316496086e-01,-1.419091141622661256e+00,-9.235591391212595314e-01,-1.354420944842408582e-02,-2.110013662258992272e-12,1.630028625119038210e+01,-2.218634700614664368e+01,4.658905119171021347e+00,-1.054496587412721276e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600695211177e-01,-4.588143788459964623e-01,-8.526666347341234076e-01,-1.419091141625490771e+00,-9.235591391140193229e-01,-1.354420945283476424e-02,-2.110008110864423544e-12,1.630028625119494023e+01,-2.218634700615718813e+01,4.658905119170920095e+00,-1.054496587413309605e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600697429958e-01,-4.588143788460721240e-01,-8.526666347361546716e-01,-1.419091141627786046e+00,-9.235591391081451329e-01,-1.354420945641368092e-02,-2.110019213653557365e-12,1.630028625119864927e+01,-2.218634700616583899e+01,4.658905119170816178e+00,-1.054496587413793129e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600699251834e-01,-4.588143788461335193e-01,-8.526666347378224486e-01,-1.419091141629648112e+00,-9.235591391033792785e-01,-1.354420945931754383e-02,-2.110019213653555345e-12,1.630028625120166907e+01,-2.218634700617293376e+01,4.658905119170714038e+00,-1.054496587414190500e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600700747305e-01,-4.588143788461833128e-01,-8.526666347391915757e-01,-1.419091141631158903e+00,-9.235591390995117056e-01,-1.354420946167433568e-02,-2.110008110864419909e-12,1.630028625120412755e+01,-2.218634700617875311e+01,4.658905119170617226e+00,-1.054496587414516995e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600701974934e-01,-4.588143788462237249e-01,-8.526666347403155655e-01,-1.419091141632385256e+00,-9.235591390963722169e-01,-1.354420946358742169e-02,-2.110013662258986213e-12,1.630028625120612773e+01,-2.218634700618352795e+01,4.658905119170527520e+00,-1.054496587414785225e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600702982461e-01,-4.588143788462565320e-01,-8.526666347412381608e-01,-1.419091141633380682e+00,-9.235591390938235890e-01,-1.354420946514069135e-02,-2.110008110864416677e-12,1.630028625120775843e+01,-2.218634700618744304e+01,4.658905119170444920e+00,-1.054496587415005493e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600703809855e-01,-4.588143788462831774e-01,-8.526666347419953329e-01,-1.419091141634188480e+00,-9.235591390917550214e-01,-1.354420946640150399e-02,-2.110002559469849161e-12,1.630028625120908359e+01,-2.218634700619065470e+01,4.658905119170370313e+00,-1.054496587415186504e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600704488756e-01,-4.588143788463048267e-01,-8.526666347426168358e-01,-1.419091141634844400e+00,-9.235591390900750319e-01,-1.354420946742561187e-02,-2.110002559469848757e-12,1.630028625121016361e+01,-2.218634700619328726e+01,4.658905119170303699e+00,-1.054496587415335185e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600705045811e-01,-4.588143788463223682e-01,-8.526666347431268722e-01,-1.419091141635376641e+00,-9.235591390887112340e-01,-1.354420946825704228e-02,-2.109991456680714128e-12,1.630028625121104469e+01,-2.218634700619544731e+01,4.658905119170245079e+00,-1.054496587415457221e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600705502945e-01,-4.588143788463366346e-01,-8.526666347435454263e-01,-1.419091141635808961e+00,-9.235591390876033424e-01,-1.354420946893250370e-02,-2.109991456680713724e-12,1.630028625121176233e+01,-2.218634700619721656e+01,4.658905119170193565e+00,-1.054496587415557585e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600705878200e-01,-4.588143788463482364e-01,-8.526666347438888183e-01,-1.419091141636160236e+00,-9.235591390867032846e-01,-1.354420946948121582e-02,-2.109991456680712916e-12,1.630028625121234498e+01,-2.218634700619866962e+01,4.658905119170148268e+00,-1.054496587415640008e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600706186010e-01,-4.588143788463576178e-01,-8.526666347441705929e-01,-1.419091141636445341e+00,-9.235591390859727579e-01,-1.354420946992664944e-02,-2.109991456680712512e-12,1.630028625121282104e+01,-2.218634700619985978e+01,4.658905119170109188e+00,-1.054496587415707687e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600706438585e-01,-4.588143788463652784e-01,-8.526666347444018523e-01,-1.419091141636677156e+00,-9.235591390853787885e-01,-1.354420947028892215e-02,-2.109991456680712108e-12,1.630028625121320829e+01,-2.218634700620083677e+01,4.658905119170075437e+00,-1.054496587415763109e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600706645920e-01,-4.588143788463714956e-01,-8.526666347445914784e-01,-1.419091141636865228e+00,-9.235591390848968407e-01,-1.354420947058289360e-02,-2.109985905286144592e-12,1.630028625121352448e+01,-2.218634700620163613e+01,4.658905119170046127e+00,-1.054496587415808762e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600706816061e-01,-4.588143788463765471e-01,-8.526666347447470207e-01,-1.419091141637018216e+00,-9.235591390845049320e-01,-1.354420947082179624e-02,-2.109997008075278817e-12,1.630028625121378028e+01,-2.218634700620229339e+01,4.658905119170021258e+00,-1.054496587415846243e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600706955394e-01,-4.588143788463806549e-01,-8.526666347448746963e-01,-1.419091141637142339e+00,-9.235591390841867421e-01,-1.354420947101597772e-02,-2.110008110864413446e-12,1.630028625121398989e+01,-2.218634700620282985e+01,4.658905119169999942e+00,-1.054496587415876974e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707069747e-01,-4.588143788463839856e-01,-8.526666347449793903e-01,-1.419091141637243147e+00,-9.235591390839280601e-01,-1.354420947117370745e-02,-2.110008110864413446e-12,1.630028625121416042e+01,-2.218634700620327038e+01,4.658905119169981290e+00,-1.054496587415902198e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707163561e-01,-4.588143788463867057e-01,-8.526666347450652106e-01,-1.419091141637325304e+00,-9.235591390837174508e-01,-1.354420947130217587e-02,-2.109997008075279221e-12,1.630028625121429897e+01,-2.218634700620363276e+01,4.658905119169966191e+00,-1.054496587415922804e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707240444e-01,-4.588143788463889261e-01,-8.526666347451357097e-01,-1.419091141637391917e+00,-9.235591390835463654e-01,-1.354420947140655071e-02,-2.110008110864413850e-12,1.630028625121441266e+01,-2.218634700620392763e+01,4.658905119169952869e+00,-1.054496587415939679e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707303727e-01,-4.588143788463907025e-01,-8.526666347451934413e-01,-1.419091141637446096e+00,-9.235591390834075876e-01,-1.354420947149122430e-02,-2.110008110864413850e-12,1.630028625121450503e+01,-2.218634700620416922e+01,4.658905119169941322e+00,-1.054496587415953535e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707355352e-01,-4.588143788463921457e-01,-8.526666347452408479e-01,-1.419091141637490061e+00,-9.235591390832945669e-01,-1.354420947156032007e-02,-2.110019213653548479e-12,1.630028625121457964e+01,-2.218634700620436817e+01,4.658905119169931552e+00,-1.054496587415964903e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707397818e-01,-4.588143788463933670e-01,-8.526666347452797057e-01,-1.419091141637526476e+00,-9.235591390832016412e-01,-1.354420947161691022e-02,-2.110013662258981367e-12,1.630028625121464003e+01,-2.218634700620453160e+01,4.658905119169923559e+00,-1.054496587415974318e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707432513e-01,-4.588143788463943107e-01,-8.526666347453115691e-01,-1.419091141637555564e+00,-9.235591390831273673e-01,-1.354420947166217436e-02,-2.110013662258981367e-12,1.630028625121468977e+01,-2.218634700620466660e+01,4.658905119169916453e+00,-1.054496587415981956e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707461101e-01,-4.588143788463950878e-01,-8.526666347453376593e-01,-1.419091141637579545e+00,-9.235591390830659719e-01,-1.354420947169958714e-02,-2.110013662258981367e-12,1.630028625121473240e+01,-2.218634700620477673e+01,4.658905119169911124e+00,-1.054496587415988351e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707484415e-01,-4.588143788463956985e-01,-8.526666347453590866e-01,-1.419091141637598641e+00,-9.235591390830169001e-01,-1.354420947172963602e-02,-2.110019213653548479e-12,1.630028625121476438e+01,-2.218634700620486555e+01,4.658905119169906683e+00,-1.054496587415993503e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707503567e-01,-4.588143788463961981e-01,-8.526666347453766281e-01,-1.419091141637614406e+00,-9.235591390829764880e-01,-1.354420947175423960e-02,-2.110024765048115592e-12,1.630028625121479280e+01,-2.218634700620494016e+01,4.658905119169903131e+00,-1.054496587415997766e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707519110e-01,-4.588143788463966422e-01,-8.526666347453910610e-01,-1.419091141637627285e+00,-9.235591390829435143e-01,-1.354420947177433984e-02,-2.110030316442682704e-12,1.630028625121481411e+01,-2.218634700620500055e+01,4.658905119169899578e+00,-1.054496587416001319e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707532155e-01,-4.588143788463969752e-01,-8.526666347454028294e-01,-1.419091141637637721e+00,-9.235591390829167580e-01,-1.354420947179056818e-02,-2.110030316442682704e-12,1.630028625121483188e+01,-2.218634700620505029e+01,4.658905119169896913e+00,-1.054496587416004161e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707542702e-01,-4.588143788463972528e-01,-8.526666347454124883e-01,-1.419091141637646158e+00,-9.235591390828952196e-01,-1.354420947180376943e-02,-2.110030316442682704e-12,1.630028625121484609e+01,-2.218634700620508937e+01,4.658905119169894249e+00,-1.054496587416006470e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707551306e-01,-4.588143788463974748e-01,-8.526666347454204820e-01,-1.419091141637653042e+00,-9.235591390828773450e-01,-1.354420947181461492e-02,-2.110041419231817333e-12,1.630028625121485675e+01,-2.218634700620512135e+01,4.658905119169892473e+00,-1.054496587416008424e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251548600707558523e-01,-4.588143788463976414e-01,-8.526666347454270323e-01,-1.419091141637658593e+00,-9.235591390828631342e-01,-1.354420947182332149e-02,-2.110035867837250221e-12,1.630028625121486741e+01,-2.218634700620514977e+01,4.658905119169890696e+00,-1.054496587416010023e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251551108105719567e-01,-4.588114338923776070e-01,-8.526689276252851224e-01,-1.418681276544685232e+00,-9.238327149965859242e-01,-1.368049865107380872e-02,-2.110041434890304728e-12,1.630017968345365276e+01,-2.218632997653860173e+01,4.658835720197859409e+00,-1.054498601328273288e+01,0.000000000000000000e+00
-7.181296920494401048e-01,-1.251558094973182766e-01,-4.588026843748813088e-01,-8.526753169957818068e-01,-1.417462881203555902e+00,-9.246456872147938988e-01,-1.408592177399503077e-02,-2.110036103928694657e-12,1.629986287138229528e+01,-2.218627771698550788e+01,4.658629916755736566e+00,-1.054504476235887367e+01,0.000000000000000000e+00
-7.181183573935997488e-01,-1.251568590489341160e-01,-4.587883001286842677e-01,-8.526849152452623537e-01,-1.415453820019112907e+00,-9.259834381610075882e-01,-1.475723201222442146e-02,-2.110041539862588826e-12,1.629934160818138267e+01,-2.218618823498462689e+01,4.658292394291602356e+00,-1.054513902109477286e+01,0.000000000000000000e+00
-7.181028698162563728e-01,-1.251584007763384965e-01,-4.587685473954218884e-01,-8.526990136887770966e-01,-1.412674652302237099e+00,-9.278241480972369004e-01,-1.569568979287105231e-02,-2.110063532864032754e-12,1.629862622535190653e+01,-2.218606896022552988e+01,4.657828073242218814e+00,-1.054527080811577022e+01,0.000000000000000000e+00
-7.180834425914361940e-01,-1.251604037525681223e-01,-4.587437072855621856e-01,-8.527173295995417179e-01,-1.409146221852062286e+00,-9.301450443815878488e-01,-1.690322395869494829e-02,-2.110069296859965157e-12,1.629772686384706404e+01,-2.218592125819196781e+01,4.657243637276566872e+00,-1.054543803162139959e+01,0.000000000000000000e+00
-7.180603217680584516e-01,-1.251628349699613341e-01,-4.587141016654824877e-01,-8.527395613660806450e-01,-1.404890476822808765e+00,-9.329203032583298638e-01,-1.838371011120645132e-02,-2.110080454325356593e-12,1.629665514508922186e+01,-2.218574677864049249e+01,4.656546719234532894e+00,-1.054563835278573158e+01,0.000000000000000000e+00
-7.180337815721545836e-01,-1.251656595440727715e-01,-4.586800875107597264e-01,-8.527653903120382406e-01,-1.399930348623376952e+00,-9.361213858577474012e-01,-2.014275571122068828e-02,-2.110080783109321554e-12,1.629542396556710671e+01,-2.218554741355737647e+01,4.655745770256545235e+00,-1.054586921824674306e+01,0.000000000000000000e+00
-7.180041198920864565e-01,-1.251688409685239312e-01,-4.586420513107960506e-01,-8.527944829885689693e-01,-1.394289635586881460e+00,-9.397173646654685131e-01,-2.218748993999496849e-02,-2.110075621078567877e-12,1.629404729352808090e+01,-2.218532525741514050e+01,4.654849929662836061e+00,-1.054612789354982283e+01,0.000000000000000000e+00
-7.179716539077654058e-01,-1.251723414021048419e-01,-4.586004036148010887e-01,-8.528264937671957702e-01,-1.387992892305731862e+00,-9.436752388074467479e-01,-2.452635907916623365e-02,-2.110075655595726740e-12,1.629253997097136164e+01,-2.218508256982693538e+01,4.653868897799319448e+00,-1.054641149665482303e+01,0.000000000000000000e+00
-7.179367159201853754e-01,-1.251761219723298846e-01,-4.585555738008660343e-01,-8.528610675879290115e-01,-1.381065325503891827e+00,-9.479602365160458843e-01,-2.716892817240719807e-02,-2.110076215433557739e-12,1.629091752385805947e+01,-2.218482174073120916e+01,4.652812813853103080e+00,-1.054671703072618349e+01,0.000000000000000000e+00
-7.178996494301211895e-01,-1.251801430823814287e-01,-4.585080051384251565e-01,-8.528978427426825437e-01,-1.373532697222720644e+00,-9.525361032839996245e-01,-3.012568968562472430e-02,-2.110075788847172905e-12,1.628919598304819516e+01,-2.218454525823998580e+01,4.651692140355857319e+00,-1.054704141554757868e+01,0.000000000000000000e+00
-7.178608055055657466e-01,-1.251843647109229518e-01,-4.584581502009621445e-01,-8.529364535975229034e-01,-1.365421235949856538e+00,-9.573653744429644341e-01,-3.340787979952388603e-02,-2.110076102383189742e-12,1.628739171799535157e+01,-2.218425567926139763e+01,4.650517555764226429e+00,-1.054738151703020677e+01,0.000000000000000000e+00
-7.178205394672602102e-01,-1.251887466966185858e-01,-4.584064666714530167e-01,-8.529765331788831118e-01,-1.356757556139433829e+00,-9.624096311914667190e-01,-3.702730286144433058e-02,-2.110076749981678004e-12,1.628552128471539007e+01,-2.218395560296893620e+01,4.649299856157847799e+00,-1.054773417441132821e+01,0.000000000000000000e+00
-7.177792079112818024e-01,-1.251932490013199228e-01,-4.583534135686725408e-01,-8.530177155683666967e-01,-1.347568586372091204e+00,-9.676297394163734245e-01,-4.099616440388022254e-02,-2.110088937211012398e-12,1.628360128903054260e+01,-2.218364764714352688e+01,4.648049866748862335e+00,-1.054809622486178000e+01,0.000000000000000000e+00
-7.177371660777027707e-01,-1.251978319477727863e-01,-4.582994479088859929e-01,-8.530596380679990043e-01,-1.337881506197862391e+00,-9.729860709795695728e-01,-4.532691301491283825e-02,-2.110083491060960258e-12,1.628164826560162481e+01,-2.218333442736579997e+01,4.646778363569541881e+00,-1.054846452533365131e+01,0.000000000000000000e+00
-7.176947655652949898e-01,-1.252024564293192643e-01,-4.582450218051685176e-01,-8.531019431126487529e-01,-1.327723691504910652e+00,-9.784387074585088051e-01,-5.003209122892547656e-02,-2.110083629521477780e-12,1.627967857281984365e+01,-2.218301853898896780e+01,4.645496005409950335e+00,-1.054883597157900965e+01,0.000000000000000000e+00
-7.176523523844410279e-01,-1.252070840904427884e-01,-4.581905799960189762e-01,-8.531442799188155846e-01,-1.317122668070439317e+00,-9.839476266212169309e-01,-5.512419550068860946e-02,-2.110066286476288052e-12,1.627770830324955753e+01,-2.218270254178109013e+01,4.644213275824032650e+00,-1.054920751435550130e+01,0.000000000000000000e+00
-7.176102653339997417e-01,-1.252116774781144581e-01,-4.581365577862740457e-01,-8.531863058691226964e-01,-1.306106072783189465e+00,-9.894728721725740694e-01,-6.061554523658149035e-02,-2.110079200362304073e-12,1.627575320900178824e+01,-2.218238894709078224e+01,4.642940434814994077e+00,-1.054957617290392413e+01,0.000000000000000000e+00
-7.175688346829277586e-01,-1.252162001647701972e-01,-4.580833793766348472e-01,-8.532276876397798526e-01,-1.294701621883641574e+00,-9.949747075225453541e-01,-6.651816078615796490e-02,-2.110090390840073898e-12,1.627382864117771533e+01,-2.218208020736395270e+01,4.641687479650403070e+00,-1.054993904583657915e+01,0.000000000000000000e+00
-7.175283811339353557e-01,-1.252206168443934231e-01,-4.580314565533348259e-01,-8.532681020841942354e-01,-1.282937085450783998e+00,-1.000413754494996921e+00,-7.284365024656407062e-02,-2.110091736364075175e-12,1.627194950234937565e+01,-2.218177870782093919e+01,4.640464114142572427e+00,-1.055029331961407202e+01,0.000000000000000000e+00
-7.174892150442589989e-01,-1.252248934036317707e-01,-4.579811877064512426e-01,-8.533072368900114224e-01,-1.270840267273932289e+00,-1.005751118017049306e+00,-7.960310490136325579e-02,-2.110086726504499843e-12,1.627013021093625866e+01,-2.218148676009318621e+01,4.639279725656838771e+00,-1.055063627481370503e+01,0.000000000000000000e+00
-7.174516358775974156e-01,-1.252289969701509964e-01,-4.579329571438863211e-01,-8.533447910294281735e-01,-1.258438989184342827e+00,-1.010948497905173271e+00,-8.680700310282876697e-02,-2.110087133239517713e-12,1.626838467628358487e+01,-2.218120659761561342e+01,4.638143369074258615e+00,-1.055096529040622677e+01,0.000000000000000000e+00
-7.174159318612151059e-01,-1.252328959405688558e-01,-4.578871346678725085e-01,-8.533804750238885850e-01,-1.245761078883255379e+00,-1.015968288898601024e+00,-9.446512241048866942e-02,-2.110081517762066549e-12,1.626672628324246617e+01,-2.218094037257385409e+01,4.637063756930284164e+00,-1.055127784626161080e+01,0.000000000000000000e+00
-7.173823798229675974e-01,-1.252365599903336457e-01,-4.578440753817399900e-01,-8.534140110444978777e-01,-1.232834360288937559e+00,-1.020773670087498308e+00,-1.025864598159091368e-01,-2.110093201724762634e-12,1.626516788508426359e+01,-2.218069015421366785e+01,4.636049254971042366e+00,-1.055157152410038357e+01,0.000000000000000000e+00
-7.173512451843609972e-01,-1.252399600678447689e-01,-4.578041196963733572e-01,-8.534451328689132144e-01,-1.219686645433396111e+00,-1.025328684847927052e+00,-1.111791599110217993e-01,-2.110099895722496388e-12,1.626372180364290543e+01,-2.218045792833168406e+01,4.635107882408148861e+00,-1.055184400709686265e+01,0.000000000000000000e+00
-7.173227820875549554e-01,-1.252430683749831408e-01,-4.577675935080505742e-01,-8.534735857143017634e-01,-1.206345726967626319e+00,-1.029598312333440679e+00,-1.202504508912780878e-01,-2.110089249992875988e-12,1.626239983566092562e+01,-2.218024559778114124e+01,4.634247316205971856e+00,-1.055209307832612176e+01,0.000000000000000000e+00
-7.172972336362920531e-01,-1.252458583360412103e-01,-4.577348085219981599e-01,-8.534991259643790462e-01,-1.192839370380521791e+00,-1.033548531489849376e+00,-1.298065883219738925e-01,-2.110084747375666258e-12,1.626121326441067794e+01,-2.218005498384253471e+01,4.633474898797248720e+00,-1.055231661822903888e+01,0.000000000000000000e+00
-7.172748322329620674e-01,-1.252483045568422715e-01,-4.577060626988382341e-01,-8.535215208067192805e-01,-1.179195305098834856e+00,-1.037146378460767071e+00,-1.398528066327432706e-01,-2.110085711465228050e-12,1.626017287576497239e+01,-2.217988782832604855e+01,4.632797648689735759e+00,-1.055251260125074175e+01,0.000000000000000000e+00
-7.172557999962761999e-01,-1.252503827756202837e-01,-4.576816408040085826e-01,-8.535405477945803288e-01,-1.165441213711887247e+00,-1.040359998142248443e+00,-1.503932783382093963e-01,-2.110084766150229453e-12,1.625928897799650130e+01,-2.217974579628973686e+01,4.632222273494909892e+00,-1.055267909178807528e+01,0.000000000000000000e+00
-7.172403492462519070e-01,-1.252520698070129779e-01,-4.576618150430925569e-01,-8.535559943455184317e-01,-1.151604718653174597e+00,-1.043158690529960575e+00,-1.614310810092099424e-01,-2.110069264317916898e-12,1.625857142468869299e+01,-2.217963047927407771e+01,4.631755184976970696e+00,-1.055281423956228437e+01,0.000000000000000000e+00
-7.172286830453336037e-01,-1.252533434803099754e-01,-4.576468457687264957e-01,-8.535676571871465557e-01,-1.137713365769756013e+00,-1.045512952386266958e+00,-1.729681720363221709e-01,-2.110069043650318040e-12,1.625802964023942820e+01,-2.217954339896917659e+01,4.631402515784698082e+00,-1.055291627451437364e+01,0.000000000000000000e+00
-7.172286830453336037e-01,-1.252541825349829663e-01,-4.576369822440756741e-01,-8.535753417585748570e-01,-1.123794604317437607e+00,-1.047394514641261765e+00,-1.850053712336458545e-01,-2.110068500077741303e-12,1.625767264753116592e+01,-2.217948601124563268e+01,4.631170137588763502e+00,-1.055298350130315477e+01,0.000000000000000000e+00
-7.172286830453336037e-01,-1.252544137819305292e-01,-4.576324388926566455e-01,-8.535774629231429600e-01,-1.109874837342770260e+00,-1.048778463066774025e+00,-1.975411897828008301e-01,-2.110061463157477355e-12,1.625750755274961890e+01,-2.217945399492476000e+01,4.631064385128630612e+00,-1.055301082730369622e+01,0.000000000000000000e+00
-7.172286830453336037e-01,-1.252541283991891741e-01,-4.576334631798814057e-01,-8.535748538510338213e-01,-1.095981896072460104e+00,-1.049637581128492370e+00,-2.105750129913928070e-01,-2.110060665324114545e-12,1.625754378692203161e+01,-2.217945282549025876e+01,4.631090158862039452e+00,-1.055299919743019288e+01,0.000000000000000000e+00
-7.172286830453336037e-01,-1.252534016211629131e-01,-4.576402912294671443e-01,-8.535682029679706462e-01,-1.082143351022391897e+00,-1.049946205274640887e+00,-2.241049338953123582e-01,-2.110066032169576491e-12,1.625779029913202223e+01,-2.217948730445179706e+01,4.631252232076683129e+00,-1.055294923739638513e+01,0.000000000000000000e+00
-7.172386947203611696e-01,-1.252522956279058242e-01,-4.576531493346029933e-01,-8.535580794520765124e-01,-1.068386490958264323e+00,-1.049680205334370786e+00,-2.381277938997100052e-01,-2.110076073204055572e-12,1.625825562348718734e+01,-2.217956167428287628e+01,4.631555261910347276e+00,-1.055286131270596250e+01,0.000000000000000000e+00
-7.172535522509319028e-01,-1.252506627763513014e-01,-4.576722235252385085e-01,-8.535431324482496418e-01,-1.054737047944571460e+00,-1.048819685084299902e+00,-2.526377571634736419e-01,-2.110074071862718047e-12,1.625894593427030443e+01,-2.217967226978181117e+01,4.632004724303158127e+00,-1.055273105981459203e+01,0.000000000000000000e+00
-7.172734118493085953e-01,-1.252484855010793929e-01,-4.576977149808909573e-01,-8.535232012708175997e-01,-1.041221239955627320e+00,-1.047344360478415837e+00,-2.676288897583018467e-01,-2.110067971867432848e-12,1.625986850889202628e+01,-2.217982023478147013e+01,4.632605364382774482e+00,-1.055255709027214195e+01,0.000000000000000000e+00
-7.172984261360660918e-01,-1.252457467162558236e-01,-4.577298202974586783e-01,-8.534981297204554673e-01,-1.027864934490485105e+00,-1.045235337744794268e+00,-2.830942179570655193e-01,-2.110070212314413302e-12,1.626103045847285600e+01,-2.218000668566748956e+01,4.633361819209850019e+00,-1.055233804640440809e+01,0.000000000000000000e+00
-7.173287449395842064e-01,-1.252424297077280035e-01,-4.577687325410770836e-01,-8.534677651057654968e-01,-1.014693597244330947e+00,-1.042475121359604406e+00,-2.990257715884094281e-01,-2.110072999525628710e-12,1.626243876584029380e+01,-2.218023271650327288e+01,4.634278642814992466e+00,-1.055207259347789694e+01,0.000000000000000000e+00
-7.173645161259567526e-01,-1.252385180257503117e-01,-4.578146423375597518e-01,-8.534319572702248058e-01,-1.001732238233089101e+00,-1.039047618085714886e+00,-3.154146338735406840e-01,-2.110080762214415356e-12,1.626410032482811729e+01,-2.218049940448732116e+01,4.635360332044775156e+00,-1.055175941170390708e+01,0.000000000000000000e+00
