0.000000000000000000e+00,4.203876264795414208e-01,-3.554537306854621516e-15,1.662464137338318686e-13,-1.319413447105383996e+00,-2.523792459111549955e-03,-1.119842682060345318e+00,2.320323588679473615e-15,4.639739504832635753e+00,4.639739504832270711e+00,4.639739504832419037e+00,4.639739504832487427e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.253936730056078197e-01,-3.558423087440809185e-15,1.664582689413388965e-13,-1.317332770254303620e+00,-2.503192155051892770e-03,-1.124739434308574149e+00,2.308988786742644914e-15,4.745129958012983096e+00,4.745129958012615390e+00,4.745129958012763716e+00,4.745129958012834770e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.300097815841308346e-01,-3.560088421977746983e-15,1.666507106321137513e-13,-1.314916681993732572e+00,-2.480196183047298289e-03,-1.129658881547002558e+00,2.315193448715970146e-15,4.842311191245047830e+00,4.842311191244677460e+00,4.842311191244825785e+00,4.842311191244899504e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.342204717717703666e-01,-3.564806869832403552e-15,1.668163327478540161e-13,-1.312156891290540139e+00,-2.454263154169571137e-03,-1.134599162079309886e+00,2.290402450675420987e-15,4.930957300458512549e+00,4.930957300458139514e+00,4.930957300458287840e+00,4.930957300458364223e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.380104259348538420e-01,-3.572855986760935716e-15,1.669532247530637207e-13,-1.309044906496177996e+00,-2.424694634125391327e-03,-1.139558791508212598e+00,2.285710057612117457e-15,5.010745809155007890e+00,5.010745809154632191e+00,5.010745809154780517e+00,5.010745809154859565e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.413645050889511423e-01,-3.593395112716501364e-15,1.671178067402095711e-13,-1.305572063777294289e+00,-2.390579408521077958e-03,-1.144536689646816985e+00,2.304784774114164700e-15,5.081358001872847474e+00,5.081358001872469110e+00,5.081358001872618324e+00,5.081358001872698260e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.442677652940629773e-01,-3.628922249504506405e-15,1.672276114243178225e-13,-1.301729566477665578e+00,-2.350714091150351431e-03,-1.149532220163490104e+00,2.324998358794192987e-15,5.142479269348887883e+00,5.142479269348506854e+00,5.142479269348656068e+00,5.142479269348736004e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.467054746334620519e-01,-3.651820599387399943e-15,1.673671057295302677e-13,-1.297508540563069523e+00,-2.303488423807278137e-03,-1.154545249459963951e+00,2.331488381125585632e-15,5.193799465967817497e+00,5.193799465967433804e+00,5.193799465967583906e+00,5.193799465967664730e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.486631308091980075e-01,-3.675551616538762380e-15,1.674713365069117224e-13,-1.292900114314891491e+00,-2.246717090320111271e-03,-1.159576234794027272e+00,2.340961707231177669e-15,5.235013280193839158e+00,5.235013280193452800e+00,5.235013280193603791e+00,5.235013280193685503e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.501264793938095643e-01,-3.703862303666704156e-15,1.675617460396751305e-13,-1.287895535356712529e+00,-2.177389244845367132e-03,-1.164626357362367859e+00,2.349442116252041558e-15,5.265820618817241616e+00,5.265820618816852594e+00,5.265820618817004473e+00,5.265820618817086185e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.510815327867238045e-01,-3.731201545648099014e-15,1.676305885412756947e-13,-1.282486346246724196e+00,-2.091289384141390654e-03,-1.169697725480857153e+00,2.343879194002919933e-15,5.285927006036490461e+00,5.285927006036098774e+00,5.285927006036251541e+00,5.285927006036333253e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.515145899370327509e-01,-3.762357179276642533e-15,1.676840088800607320e-13,-1.276664653586625953e+00,-1.982413645756938517e-03,-1.174793688829537386e+00,2.350912112540067220e-15,5.295043998674574759e+00,5.295043998674180408e+00,5.295043998674334951e+00,5.295043998674415775e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.514122569160904930e-01,-3.792454631584839978e-15,1.677147506904234991e-13,-1.270423549080816450e+00,-1.842055063243731427e-03,-1.179919331797245841e+00,2.348854812302187426e-15,5.292889619286317071e+00,5.292889619285920944e+00,5.292889619286076375e+00,5.292889619286157199e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.507614684641604308e-01,-3.821181652347015809e-15,1.677216898741874923e-13,-1.263757781886227116e+00,-1.657343277434973790e-03,-1.185082261086354727e+00,2.340632134870548658e-15,5.279188809772000113e+00,5.279188809771603097e+00,5.279188809771759416e+00,5.279188809771839352e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.498539681311012894e-01,-3.854418954146731180e-15,1.677166396152261039e-13,-1.256912394645808506e+00,-1.467956600336789907e-03,-1.190315444436789161e+00,2.335780876141759116e-15,5.260083539602334213e+00,5.260083539601936309e+00,5.260083539602093516e+00,5.260083539602172564e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.489430072905689628e-01,-3.886892977617016662e-15,1.677155001662208118e-13,-1.250522067376629298e+00,-1.227154091318569942e-03,-1.195096734576376996e+00,2.331858582088951255e-15,5.240905416643760084e+00,5.240905416643360404e+00,5.240905416643519388e+00,5.240905416643596659e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.480085922896753781e-01,-3.920685390929044896e-15,1.677179590256448824e-13,-1.244824121281646656e+00,-9.518445565131194172e-04,-1.199257143623014832e+00,2.340718378616806749e-15,5.221233521888106743e+00,5.221233521887706175e+00,5.221233521887866047e+00,5.221233521887942430e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.470478998708430352e-01,-3.954616582119151148e-15,1.677171998081213766e-13,-1.239809567722864658e+00,-6.384140323264068679e-04,-1.202808534392408646e+00,2.341684308244648243e-15,5.201008418333742611e+00,5.201008418333340266e+00,5.201008418333501027e+00,5.201008418333576522e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.460585908237718056e-01,-3.983066047125170942e-15,1.677128258388840412e-13,-1.235469471116015461e+00,-2.824448308962317230e-04,-1.205763535164989353e+00,2.338349459502201476e-15,5.180180859448032749e+00,5.180180859447628627e+00,5.180180859447791164e+00,5.180180859447864883e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.450387912894872566e-01,-4.009225677142901067e-15,1.676950956868402766e-13,-1.231794977371936328e+00,1.213896602365374384e-04,-1.208135616149013103e+00,2.325118585914888595e-15,5.158711395568357894e+00,5.158711395567952884e+00,5.158711395568117197e+00,5.158711395568189140e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.439870734727829893e-01,-4.030875026123091651e-15,1.676871992205079498e-13,-1.228777355875945165e+00,5.794439519141785736e-04,-1.209939166185036719e+00,2.313600227144305698e-15,5.136569967848268803e+00,5.136569967847862905e+00,5.136569967848028107e+00,5.136569967848099161e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.429024357507586607e-01,-4.058353045982564528e-15,1.676681509623038006e-13,-1.226408055669011565e+00,1.099235536285697763e-03,-1.211189571363533002e+00,2.301685129074420649e-15,5.113735489489862118e+00,5.113735489489455333e+00,5.113735489489621422e+00,5.113735489489691588e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.417842822081244347e-01,-4.082986119341434873e-15,1.676437369045716937e-13,-1.224678776381375567e+00,1.689598282945309598e-03,-1.211903297208955843e+00,2.294840995904130297e-15,5.090195414908089688e+00,5.090195414907682014e+00,5.090195414907848992e+00,5.090195414907918270e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.406324016717176884e-01,-4.115876476445955199e-15,1.676424079096526327e-13,-1.223581554327592302e+00,2.360856160095379380e-03,-1.212097976032971536e+00,2.295997420579841072e-15,5.065945298352158233e+00,5.065945298351749670e+00,5.065945298351917536e+00,5.065945298351985926e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.394469463574311452e-01,-4.142660606915037195e-15,1.676333647533712661e-13,-1.223108863992063089e+00,3.125019013773197574e-03,-1.211792500960724883e+00,2.293364266577922060e-15,5.040988344367178797e+00,5.040988344366769347e+00,5.040988344366938101e+00,5.040988344367005602e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.382284102828164496e-01,-4.165975290432165577e-15,1.676004362922862788e-13,-1.223253734901233791e+00,3.996001737057620559e-03,-1.211007127965766150e+00,2.274174412155091502e-15,5.015334953322659217e+00,5.015334953322248879e+00,5.015334953322418521e+00,5.015334953322485134e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.369776076384874197e-01,-4.192481865145091536e-15,1.675713817709177496e-13,-1.224009883572485968e+00,4.989867590457719437e-03,-1.209763586984707651e+00,2.265201721841401619e-15,4.989002266073627290e+00,4.989002266073216063e+00,4.989002266073386593e+00,4.989002266073452319e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.356956513517558638e-01,-4.224400777103064945e-15,1.675662314477096033e-13,-1.225371859823346954e+00,6.125095633639061898e-03,-1.208085202788035994e+00,2.267318254004625022e-15,4.962013712668753129e+00,4.962013712668340126e+00,4.962013712668512433e+00,4.962013712668576382e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.343839321174177703e-01,-4.252017574840615840e-15,1.675496128799547984e-13,-1.227335206183304050e+00,7.422871120201895469e-03,-1.205997025716403881e+00,2.263816165683134289e-15,4.934398570893215208e+00,4.934398570892801317e+00,4.934398570892974512e+00,4.934398570893037572e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.330440982139546202e-01,-4.281022151358947707e-15,1.675283965854649525e-13,-1.229896628430148464e+00,8.907396194020021987e-03,-1.203525971598888633e+00,2.259080685776520255e-15,4.906191541346623275e+00,4.906191541346208496e+00,4.906191541346382579e+00,4.906191541346444751e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.316780364690384064e-01,-4.305724613656857062e-15,1.675034367529770040e-13,-1.233054174317876228e+00,1.060621618516189961e-02,-1.200700969084106839e+00,2.253926855960019758e-15,4.877432346716807920e+00,4.877432346716392253e+00,4.877432346716568112e+00,4.877432346716628508e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.302878547858907665e-01,-4.327373962637047646e-15,1.674673206937204129e-13,-1.236807416304868568e+00,1.255055408246022811e-02,-1.197553111152438676e+00,2.240426056718600853e-15,4.848165363913699899e+00,4.848165363913283343e+00,4.848165363913460091e+00,4.848165363913519599e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.288758666902952044e-01,-4.355684649764989422e-15,1.674548919607972088e-13,-1.241157632444766179e+00,1.477564216895290578e-02,-1.194115805633069849e+00,2.242340359876852898e-15,4.818439298743267152e+00,4.818439298742849708e+00,4.818439298743028232e+00,4.818439298743085963e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.274445784033589213e-01,-4.380109556306742739e-15,1.674387005633473053e-13,-1.246107977467473482e+00,1.732103511680349942e-02,-1.190424916994934801e+00,2.232272883377350743e-15,4.788306913755135064e+00,4.788306913754716732e+00,4.788306913754896144e+00,4.788306913754952099e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.259966789806458043e-01,-4.401620127408855305e-15,1.674061643466856366e-13,-1.251663633338972792e+00,2.023088278423682343e-02,-1.186518888365323043e+00,2.220570707615936897e-15,4.757824820645384811e+00,4.757824820644966479e+00,4.757824820645146779e+00,4.757824820645200958e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.245350340722511828e-01,-4.423130698510967871e-15,1.673687401166419301e-13,-1.257831925125419748e+00,2.355413325221823728e-02,-1.182438828488318050e+00,2.216422022132160335e-15,4.727053348889707962e+00,4.727053348889289630e+00,4.727053348889470819e+00,4.727053348889523221e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.230626838318056193e-01,-4.444086158100767574e-15,1.673299311309953121e-13,-1.264622383693432273e+00,2.734462701852787003e-02,-1.178228543008720486e+00,2.211042026731097040e-15,4.696056501722432941e+00,4.696056501722014609e+00,4.696056501722196685e+00,4.696056501722247312e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.215828454066032904e-01,-4.474062179765647148e-15,1.673133514315057335e-13,-1.272046731604943748e+00,3.166103157680696251e-02,-1.173934482950575342e+00,2.214455357591336429e-15,4.664902008560278368e+00,4.664902008559859148e+00,4.664902008560043001e+00,4.664902008560091851e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.200989202350524088e-01,-4.497099307526619493e-15,1.672676931996818070e-13,-1.280118762593709159e+00,3.656655196672935204e-02,-1.169605575589284685e+00,2.202805615769970442e-15,4.633661478632892461e+00,4.633661478632472353e+00,4.633661478632657094e+00,4.633661478632705055e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.186145060065998846e-01,-4.518748656506810077e-15,1.672335158601035922e-13,-1.288854078580451645e+00,4.212833795540037868e-02,-1.165292894420337122e+00,2.195451212690986368e-15,4.602410652770734245e+00,4.602410652770313249e+00,4.602410652770498878e+00,4.602410652770545951e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.171334125360269263e-01,-4.539426560340453744e-15,1.671951258965632363e-13,-1.298269642080320585e+00,4.841649393711033866e-02,-1.161049116458031438e+00,2.188622823178351687e-15,4.571229737600777554e+00,4.571229737600355669e+00,4.571229737600542187e+00,4.571229737600588372e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.156596798974163121e-01,-4.563157577491816181e-15,1.671675477107049866e-13,-1.308383097568061260e+00,5.550258660718244280e-02,-1.156927708354453577e+00,2.193861590781235604e-15,4.540203787314237793e+00,4.540203787313815909e+00,4.540203787314003314e+00,4.540203787314047723e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.141975958986766626e-01,-4.587443706155491480e-15,1.671355446888385953e-13,-1.319211815372201890e+00,6.345754338472019140e-02,-1.152981780742128981e+00,2.194034087916409232e-15,4.509423071551298179e+00,4.509423071550875406e+00,4.509423071551063700e+00,4.509423071551107221e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.127517083571815015e-01,-4.605623608183728450e-15,1.670925403588029142e-13,-1.330771619647895587e+00,7.234884957967921415e-02,-1.149262557246063299e+00,2.179488899554724348e-15,4.478983333835611091e+00,4.478983333835188319e+00,4.478983333835377501e+00,4.478983333835419245e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.113268257825624663e-01,-4.623942288090043439e-15,1.670595725651038778e-13,-1.343075182695688818e+00,8.223699516901922246e-02,-1.145817426762578251e+00,2.175731295979052626e-15,4.448985805948894701e+00,4.448985805948471928e+00,4.448985805948661998e+00,4.448985805948701966e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.099279983077621092e-01,-4.648644750387952793e-15,1.670334587631022536e-13,-1.356130106382855249e+00,9.317120441509317563e-02,-1.142687591481392317e+00,2.175724903333234022e-15,4.419536806479414714e+00,4.419536806478991053e+00,4.419536806479182012e+00,4.419536806479220203e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.085604696333271502e-01,-4.673347212685862147e-15,1.669967144028033275e-13,-1.369936770975572315e+00,1.051846116550653604e-01,-1.139905393671384104e+00,2.175294570719150704e-15,4.390746729122889214e+00,4.390746729122465553e+00,4.390746729122657399e+00,4.390746729122693814e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.072295912385146543e-01,-4.690139335933317356e-15,1.669661895826902196e-13,-1.384486110419766103e+00,1.182892216289160164e-01,-1.137491500559705493e+00,2.171110284341967573e-15,4.362728236600521114e+00,4.362728236600097453e+00,4.362728236600290188e+00,4.362728236600325715e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.059406931509066396e-01,-4.711511129157351903e-15,1.669385447721197654e-13,-1.399757559713705968e+00,1.324711892508547151e-01,-1.135452236565912543e+00,2.173860959642724118e-15,4.335593540019299752e+00,4.335593540018875203e+00,4.335593540019068826e+00,4.335593540019103465e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.046989118272352748e-01,-4.725527694843244379e-15,1.668939636487586363e-13,-1.415717490923600774e+00,1.476871206830499550e-01,-1.133777448198705518e+00,2.163263747588739050e-15,4.309450775310429194e+00,4.309450775310003756e+00,4.309450775310198267e+00,4.309450775310232018e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.035089849090812697e-01,-4.745372931408419146e-15,1.668704959306515144e-13,-1.432318476110437944e+00,1.638621604000015941e-01,-1.132439328035296233e+00,2.166520872426100093e-15,4.284399682296660572e+00,4.284399682296234246e+00,4.284399682296429646e+00,4.284399682296462508e+00,0.000000000000000000e+00
